Name,Country,Position,Born
Cameron Stewart,England,Midfielder,08/04/1991
Michael Stewart,Scotland,Midfielder,26/02/1981
Nobby Stiles,England,Midfielder,18/05/1942
Ian Storey-Moore,England,Midfielder,17/01/1945
Gordon Strachan,Scotland,Midfielder,09/02/1957
Massimo Taibi,Italy,Goalkeeper,18/02/1970
Alan Tate,England,Defender,02/09/1982
Ernie Taylor,England,Forward,02/09/1925
Max Taylor,England,Defender,10/01/2000
Tommy Taylor,England,Forward,29/01/1932
Paul Teather,England,Midfielder,26/12/1977
Carlos TÃ©vez,Argentina,Forward,05/02/1984
Henry Thomas,Wales,,28/02/1901
Mickey Thomas,Wales,Midfielder,07/07/1954
Ben Thornley,England,Midfielder,21/04/1975
Tom Thorpe,England,Defender,13/01/1993
Paul Tierney,Ireland,Midfielder,15/09/1982
Mads Timm,Denmark,Forward,31/10/1984
Mark Todd,Northern Ireland,Midfielder,04/12/1967
Graeme Tomlinson,England,Forward,10/12/1975
Zoran ToÅ¡iÄ,Serbia,Midfielder,28/04/1987
Wilf Tranter,England,Defender,05/03/1945
Axel Tuanzebe,England,Midfielder,14/11/1997
Ryan Tunnicliffe,England,Midfielder,30/12/1992
Alexander Turnbull,Scotland,Forward,1884
Chris Turner,England,Goalkeeper,15/09/1958
Michael Twiss,England,Midfielder,26/12/1977
Gary Twynham,Wales,Midfielder,08/02/1976
Ian Ure,Scotland,Defender,07/12/1939
Antonio Valencia,Ecuador,Midfielder,04/08/1985
Raimond van der Gouw,Netherlands,Goalkeeper,24/03/1963
Edwin van der Sar,Netherlands,Goalkeeper,29/10/1970
Ruud van Nistelrooy,Netherlands,Forward,01/07/1976
Robin van Persie,Netherlands,Forward,06/08/1983
Guillermo Varela,Uruguay,Defender,24/03/1993
Marnick Vermijl,Belgium,Defender,13/01/1992
Juan SebastiÃ¡n VerÃ³n,Argentina,Midfielder,09/03/1975
VÃ­ctor ValdÃ©s,Spain,Goalkeeper,14/01/1982
Nemanja VidiÄ,Serbia,Defender,21/10/1981
Dennis Viollet,England,Forward,20/09/1933
Colin Waldron,England,Defender,22/06/1948
Dennis Walker,England,Midfielder,26/10/1944
George Wall,England,Midfielder,20/02/1885
Danny Wallace,England,Forward,21/01/1964
Ronnie Wallwork,England,Midfielder,10/09/1977
Gary Walsh,England,Goalkeeper,21/03/1968
Joe Walton,England,Defender,05/06/1925
Johnny Walton,England,Forward,21/03/1928
Aaron Wan-Bissaka,England,Defender,26/11/1997
John Warner,Wales,Defender,21/09/1911
Willie Watson,Scotland,Defender,04/12/1949
Jeffrey Wealands,England,Goalkeeper,26/08/1951
Neil Webb,England,Midfielder,30/07/1963
Danny Webber,England,Forward,28/12/1981
Colin Webster,Wales,Forward,17/07/1932
James Weir,England,Midfielder,04/08/1995
Danny Welbeck,England,Forward,26/11/1990
Richie Wellens,England,Midfielder,26/03/1980
Enoch West,England,Forward,1884
Anto Whelan,Ireland,Defender,23/11/1959
Liam Whelan,Ireland,Midfielder,01/04/1935
Jeff Whitefoot,England,Midfielder,31/12/1933
Walter Whitehurst,England,Midfielder,07/06/1934
Norman Whiteside,Northern Ireland,Forward,07/05/1965
Neil Whitworth,England,Defender,12/04/1972
Ray Wilkins,England,Midfielder,14/09/1956
Ben Williams,England,Goalkeeper,27/08/1982
Brandon Williams,England,Defender,03/09/2000
David Williams,Wales,Midfielder,1900
Ro-Shaun Williams,England,Defender,03/09/1998
Matty Willock,England,Midfielder,20/08/1996
David Wilson,England,Midfielder,23/03/1969
James Wilson,England,Forward,01/12/1995
Mark Wilson,England,Midfielder,09/02/1979
Walter Winterbottom,England,Defender,31/01/1913
Dick Wombwell,England,Forward,1877
Neil Wood,England,Forward,04/01/1983
Nicholas Wood,England,Forward,06/01/1966
Ray Wood,England,Goalkeeper,11/06/1931
Scott Wootton,England,Defender,12/09/1991
Paul Wratten,England,Midfielder,29/11/1970
Dwight Yorke,Trinidad & Tobago,Forward,03/11/1971
Ashley Young,England,Midfielder,09/07/1985
Tony Young,England,Defender,24/12/1952
Wilfried Zaha,Ivory Coast,Forward,10/11/1992
Ron-Robert Zieler,Germany,Goalkeeper,12/02/1989
