Name,Country,Position,Born
Libor Sionko,Czech Republic,Midfielder,01/02/1977
Alan Smith,Ireland,Goalkeeper,25/05/1993
Alex Smith,Scotland,Forward,11/12/1940
Alex Smith,Scotland,Midfielder,07/11/1876
Dave Smith,Scotland,Midfielder,14/11/1943
Gordon Smith,Scotland,Midfielder,29/12/1954
Graeme Smith,Scotland,Goalkeeper,03/10/1982
Graeme Smith,Scotland,Goalkeeper,08/06/1983
Jimmy Smith,Scotland,Forward,24/09/1911
Nicol Smith,Scotland,Defender,25/12/1873
Steven Smith,Scotland,Defender,30/08/1985
Theo Snelders,Netherlands,Goalkeeper,07/12/1963
George Somerville,Scotland,Midfielder,
Graeme Souness,Scotland,Midfielder,06/05/1953
Erik SÃ¸rensen,Denmark,Goalkeeper,22/01/1940
JÃ¸rn SÃ¸rensen,Denmark,Midfielder,17/10/1936
Nigel Spackman,England,Midfielder,02/12/1960
Finlay Speedie,Scotland,Forward,18/08/1880
James Speirs,Scotland,Forward,22/03/1886
John Spencer,Scotland,Forward,11/09/1970
William Stanger,France,Forward,19/09/1985
James Stark,Scotland,Midfielder,1880
Billy Steele,Scotland,Forward,19/05/1956
Jim Steele,Scotland,Defender,11/03/1950
Colin Stein,Scotland,Forward,10/05/1947
Francesco Stella,Australia,Midfielder,25/07/1991
StÃ¥le Stensaas,Norway,Defender,07/07/1971
Mel Sterland,England,Defender,01/10/1961
Trevor Steven,England,Midfielder,21/09/1963
Gary Stevens,England,Defender,27/03/1963
Gregor Stevens,Scotland,Defender,13/01/1955
Alex Stevenson,Ireland,Forward,09/08/1912
Willie Stevenson,Scotland,Midfielder,26/10/1939
Greg Stewart,Scotland,Forward,17/03/1990
Jim Stewart,Scotland,Goalkeeper,09/03/1954
Stephen Stirling,Scotland,Midfielder,05/01/1990
Michael Stone,Scotland,Defender,15/01/1979
Remie Streete,England,Defender,02/11/1994
Karl Svensson,Sweden,Defender,21/03/1984
Scot Symon,Scotland,Forward,09/11/1911
James Tavernier,England,Defender,31/10/1991
David Taylor,Scotland,Defender,29/09/1883
William Telfer,Scotland,Midfielder,26/10/1926
David Templeton,Scotland,Midfielder,07/01/1989
Jonas Thern,Sweden,Midfielder,20/03/1967
Jordan Thompson,Northern Ireland,Midfielder,03/01/1997
Steven Thompson,Scotland,Forward,14/10/1978
Billy Thomson,Scotland,Goalkeeper,10/02/1958
Jack Thomson,Scotland,Defender,20/01/2000
Kevin Thomson,Scotland,Midfielder,14/10/1984
Willie Thornton,Scotland,Forward,03/03/1920
Charlie Tully,Northern Ireland,Forward,11/07/1924
Billy Urquhart,Scotland,Forward,25/12/1957
Johnny Valentine,Scotland,Defender,13/03/1930
Tom Vallance,Scotland,Defender,27/05/1856
Giovanni van Bronckhorst,Netherlands,Midfielder,05/02/1975
Peter van Vossen,Netherlands,Forward,21/04/1968
Paolo Vanoli,Italy,Defender,12/08/1972
Andrius VeliÄka,Lithuania,Forward,05/04/1979
Alex Venters,Scotland,Forward,09/06/1913
Tony Vidmar,Australia,Defender,04/07/1970
GrÃ©gory Vignal,France,Defender,19/07/1981
Chris Vinnicombe,England,Defender,20/10/1970
Haris VuÄkiÄ,Slovenia,Forward,21/08/1992
Willie Waddell,Scotland,Forward,07/03/1921
Martyn Waghorn,England,Forward,23/01/1990
Alex Walker,Scotland,Midfielder,25/04/1984
John Walker,Scotland,Forward,31/05/1874
Nicky Walker,Scotland,Goalkeeper,29/09/1962
Lee Wallace,Scotland,Defender,21/08/1987
Rodney Wallace,England,Forward,02/10/1969
James Walls,Scotland,Midfielder,1892
Tom Walsh,Scotland,Midfielder,11/07/1996
Mark Walters,England,Midfielder,02/06/1964
Ronald Waterreus,Netherlands,Goalkeeper,25/08/1970
Bobby Watson,Scotland,Defender,15/05/1946
Craig Watson,Scotland,Forward,12/01/1942
James Watson,Scotland,Midfielder,
Kenny Watson,Scotland,Midfielder,05/01/1956
Andy Webster,Scotland,Defender,23/04/1982
David Weir,Scotland,Defender,10/05/1970
VladimÃ­r Weiss,Slovakia,Midfielder,30/11/1989
Colin West,England,Forward,13/11/1962
Steven Whittaker,Scotland,Defender,16/06/1984
Kamil Wiktorski,Poland,Midfielder,12/03/1993
Ray Wilkins,England,Midfielder,14/09/1956
Bobby Williamson,Scotland,Forward,13/08/1961
Alex Willoughby,Scotland,Forward,17/09/1944
Aidan Wilson,Scotland,Defender,02/01/1999
Danny Wilson,Scotland,Defender,27/12/1991
Davie Wilson,Scotland,Forward,10/01/1939
Scott Wilson,Scotland,Defender,19/03/1977
William Wilton,Scotland,Defender,09/06/1865
Josh Windass,England,Midfielder,29/01/1994
Fraser Wishart,Scotland,Defender,01/03/1965
Wilson Wood,Scotland,Midfielder,25/01/1943
Willie Woodburn,Scotland,Midfielder,08/08/1919
Chris Woods,England,Goalkeeper,14/11/1959
Joe Worrall,England,Defender,10/01/1997
Stephen Wright,Scotland,Defender,27/08/1971
Gregg Wylde,Scotland,Midfielder,23/03/1991
Tom Wylie,Scotland,Forward,05/08/1872
Tom Wyllie,Scotland,Forward,05/04/1870
Corky Young,Scotland,Defender,27/10/1922
Quinton Young,Scotland,Midfielder,19/09/1947
Marius Å½aliÅ«kas,Lithuania,Defender,10/11/1983
Gedion Zelalem,USA,Midfielder,26/01/1997
