Name,Country,Position,Born
Giuseppe Romano,Italy,Midfielder,18/07/1962
Marco Rondelli,Italy,Defender,04/03/1994
Elia Roselli,Italy,Forward,03/02/1965
Lorenzo Rossetti,Italy,Midfielder,01/07/1980
Francesco Rossi,Italy,Defender,17/11/1974
Giovanni Rossi,Italy,Forward,24/05/1966
Marco Rossi,Italy,Midfielder,01/04/1978
Paolo Rossi,Italy,Forward,23/09/1956
Renzo Rossi,Italy,Forward,23/01/1951
Fausto Rossini,Italy,Forward,02/03/1978
Stefano Rossini,Italy,Defender,02/02/1971
Daniele Rosso,Italy,Forward,30/01/1986
NicolÃ² Rota,Italy,Forward,01/01/1996
RubÃ©n Palomeque,Spain,Defender,12/09/1994
Rubinho,Brazil,Goalkeeper,04/08/1982
Claudio Rusconi,Italy,Midfielder,05/05/1973
Luigi Russo,Italy,Defender,09/01/1964
Massimiliano Russo,Italy,Defender,01/12/1981
Marco Russu,Italy,Defender,15/10/1995
Davide Sala,Italy,Defender,05/12/1996
Luigi Sala,Italy,Defender,21/02/1974
Gaetano Salvemini,Italy,Midfielder,15/01/1942
Stefano Salvi,Italy,Midfielder,02/01/1987
Fabiano Santacroce,Italy,Defender,24/08/1986
Carlo Sassarini,Italy,Defender,14/01/1971
Luca Saudati,Italy,Forward,18/01/1978
Giancarlo Savoia,Italy,Defender,28/02/1944
Marco Savorani,Italy,Goalkeeper,31/03/1965
Alessandro Sbaffo,Italy,Midfielder,27/08/1990
Simone Sbardella,Italy,Defender,17/04/1993
Mauro Scaglione,Italy,Defender,19/05/1998
Alessandro Scanziani,Italy,Midfielder,23/03/1953
Luca Scapuzzi,Italy,Forward,15/04/1991
Roberto Scaramuzza,Italy,Midfielder,28/03/1997
Filippo Scardina,Italy,Forward,26/02/1992
Andrea Schenetti,Italy,Forward,09/03/1991
Marco Schiavino,Italy,Defender,25/04/1993
Alessandro Scialpi,Italy,Midfielder,23/02/1992
Claudio Sclosa,Italy,Midfielder,28/02/1961
Antonio Sconziano,Italy,Defender,18/06/1962
Simone Scuffet,Italy,Goalkeeper,31/05/1996
Sanel Sehic,Slovenia,Forward,23/02/1984
Daniel Semenzato,Italy,Defender,11/01/1987
Andrea Seno,Italy,Midfielder,01/02/1966
Aldo Serena,Italy,Forward,25/06/1960
Jorge Serna,Colombia,Forward,27/10/1979
Marco SgrÃ²,Italy,Midfielder,09/05/1970
Marco Simone,Italy,Forward,07/01/1969
Marco Sinigaglia,Italy,Midfielder,29/02/1968
Alberto Sironi,Italy,Midfielder,16/11/1943
Roberto SoldÃ ,Italy,Midfielder,28/05/1959
Gabriele Soldi,Italy,Midfielder,
Matteo Solini,Italy,Defender,09/03/1993
Thomas Som,Italy,Defender,05/08/1988
Giovanni Soncin,Italy,Midfielder,24/06/1964
NicolÃ² Sperotto,Italy,Defender,30/03/1992
Gianluca Spinelli,Italy,Goalkeeper,28/10/1966
Cristian Stellini,Italy,Defender,27/04/1974
Davide Succi,Italy,Forward,11/10/1981
Massimo Taibi,Italy,Goalkeeper,18/02/1970
Nabil TaÃ¯der,Tunisia,Midfielder,26/05/1983
Devis Talarico,Italy,Defender,12/04/1997
Carlo Taldo,Italy,Forward,12/01/1972
Giovanni Taormina,Italy,Midfielder,08/05/1988
Riccardo Tapinetto,Italy,Forward,01/02/1995
Massimo Tarantino,Italy,Defender,20/05/1971
Marco Tardelli,Italy,Midfielder,24/09/1954
Andrea Tarozzi,Italy,Defender,17/10/1973
Renzo Tasso,Italy,Midfielder,24/02/1973
Antonio Tempestilli,Italy,Defender,08/10/1959
Alessio Tendi,Italy,Defender,26/07/1953
Alberto Tentardini,Italy,Defender,21/10/1996
Christian Terni,Italy,Defender,03/03/1972
Luca Tino,Italy,Defender,31/08/1985
Enrico Todesco,Italy,Forward,02/05/1960
Stjepan Tomas,Croatia,Defender,06/03/1976
NicolÃ² Tonetto,Italy,Midfielder,31/10/1991
Dario Toninelli,Italy,Defender,23/01/1992
Matteo Toniolo,Italy,Forward,11/03/2001
Alessandro Tonti,Italy,Goalkeeper,28/05/1992
Paolo Tornaghi,Italy,Goalkeeper,21/06/1988
Ernesto Torregrossa,Italy,Forward,28/06/1992
Fortunato Torrisi,Italy,Midfielder,23/10/1955
Vincenzo Tortora,Italy,Goalkeeper,13/10/1950
Nicola Traini,Italy,Forward,02/02/1948
Luca Tremolada,Italy,Midfielder,25/11/1991
Carlo Trevisanello,Italy,Midfielder,19/02/1957
Giuseppe Trinchero,Italy,Midfielder,08/04/1944
Jacopo Triveri,Italy,Defender,12/12/1997
Alessandro Turini,Italy,Midfielder,14/01/1950
Francesco Turrini,Italy,Midfielder,18/10/1965
Dan Twardzik,Germany,Goalkeeper,13/04/1991
Nerio Ulivieri,Italy,Forward,11/01/1948
Luca Ungari,Italy,Defender,18/11/1974
Orlando Urbano,Italy,Defender,09/06/1984
Valentino Valli,Italy,Forward,01/12/1929
Luigino Vallongo,Italy,Forward,01/11/1943
Pietro Valsecchi,Italy,Midfielder,15/05/2000
Jean-Paul van Gastel,Netherlands,Midfielder,28/04/1972
Franco Vannini,Italy,Midfielder,07/10/1947
Rodolfo Vanoli,Italy,Midfielder,11/01/1963
Villiam Vecchi,Italy,Goalkeeper,28/12/1948
Mirko Velardi,Italy,Midfielder,28/01/1988
Giorgio Veneri,Italy,Midfielder,10/09/1939
Enrico Verachi,Italy,Midfielder,18/01/1990
Vinicio Verza,Italy,Midfielder,01/11/1957
Giacomo Vianello,Italy,Defender,04/06/1947
Vicente,Brazil,Midfielder,18/02/1989
Roberto Vichi,Italy,Defender,01/06/1954
Corrado Viciani,Italy,Defender,03/12/1929
Pietro Vierchowod,Italy,Defender,06/04/1959
Fabio Vignaroli,Italy,Forward,07/06/1976
Luigi Villa,Italy,Midfielder,11/05/1945
Ricardo Villar,Argentina,Forward,02/01/1989
Francesco Vincenzi,Italy,Forward,30/09/1956
Matteo Vincenzi,Italy,Defender,
Davide Viola,Italy,Defender,12/01/1999
Giovanni Viola,Italy,Goalkeeper,20/06/1926
Fernando Vitone,Italy,Midfielder,25/02/1983
Fabio Viviani,Italy,Midfielder,29/09/1966
Enrico Vocale,Italy,Forward,10/03/2001
Domenico Volpati,Italy,Midfielder,19/08/1961
Piero Volpi,Italy,Defender,09/06/1952
Cyril Yapi,France,Forward,18/02/1980
Milan Zahalka,Czech Republic,Goalkeeper,13/03/1977
Gianluca Zambrotta,Italy,Defender,19/02/1977
Giorgio Zamuner,Italy,Midfielder,18/11/1964
Enzo Zanin,Italy,Goalkeeper,26/07/1960
Nicola Zanini,Italy,Midfielder,26/03/1974
Luca Zanotti,Italy,Goalkeeper,29/04/1994
Giuseppe Zappella,Italy,Defender,04/05/1973
Massimo Zappino,Brazil,Goalkeeper,12/06/1981
RÃ©douane Zerzouri,France,Midfielder,27/04/1989
Walter Zullo,Italy,Defender,03/05/1990
